Id,Sales
1363,5031.899664122903
1364,5031.899664122903
1365,5031.899664122903
1366,5031.899664122903
1367,5031.899664122903
1368,5031.899664122903
1369,5031.899664122903
1370,5031.899664122903
1371,5031.899664122903
1372,5031.899664122903
1373,5031.899664122903
1374,5031.899664122903
1375,5031.899664122903
1376,5031.899664122903
1377,5031.899664122903
1378,5031.899664122903
1379,5031.899664122903
1380,5031.899664122903
1381,5031.899664122903
1382,5031.899664122903
1383,5031.899664122903
1384,5031.899664122903
1385,5031.899664122903
1386,5031.899664122903
1387,5031.899664122903
1388,5031.899664122903
1389,5031.899664122903
1390,5031.899664122903
1391,5031.899664122903
1392,5031.899664122903
1393,5031.899664122903
1394,5031.899664122903
1395,5031.899664122903
1396,5031.899664122903
1397,5031.899664122903
1398,5031.899664122903
1399,5031.899664122903
1400,5031.899664122903
1401,5031.899664122903
1402,5031.899664122903
1403,5031.899664122903
1404,5031.899664122903
1405,5031.899664122903
1406,5031.899664122903
1407,5031.899664122903
1408,5031.899664122903
1409,5031.899664122903
1410,5031.899664122903
1411,5031.899664122903
1412,5031.899664122903
1413,5031.899664122903
1414,5031.899664122903
1415,5031.899664122903
1416,5031.899664122903
1417,5031.899664122903
1418,5031.899664122903
1419,5031.899664122903
1420,5031.899664122903
1421,5031.899664122903
1422,5031.899664122903
1423,5031.899664122903
1424,5031.899664122903
1425,5031.899664122903
1426,5031.899664122903
1427,5031.899664122903
1428,5031.899664122903
1429,5031.899664122903
1430,5031.899664122903
1431,5031.899664122903
1432,5031.899664122903
1433,5031.899664122903
1434,5031.899664122903
1435,5031.899664122903
1436,5031.899664122903
1437,5031.899664122903
1438,5031.899664122903
1439,5031.899664122903
1440,5031.899664122903
1441,5031.899664122903
1442,5031.899664122903
1443,5031.899664122903
1444,5031.899664122903
1445,5031.899664122903
1446,5031.899664122903
1447,5031.899664122903
1448,5031.899664122903
1449,5031.899664122903
1450,5031.899664122903
1451,5031.899664122903
1452,5031.899664122903
1453,5031.899664122903
1454,5031.899664122903
1455,5031.899664122903
1456,5031.899664122903
1457,5031.899664122903
1458,5031.899664122903
1459,5031.899664122903
1460,5031.899664122903
1461,5031.899664122903
1462,5031.899664122903
1463,5031.899664122903
1464,5031.899664122903
1465,5031.899664122903
1466,5031.899664122903
1467,5031.899664122903
1468,5031.899664122903
1469,5031.899664122903
1470,5031.899664122903
1471,5031.899664122903
1472,5031.899664122903
1473,5031.899664122903
1474,5031.899664122903
1475,5031.899664122903
1476,5031.899664122903
1477,5031.899664122903
1478,5031.899664122903
1479,5031.899664122903
1480,5031.899664122903
1481,5031.899664122903
1482,5031.899664122903
1483,5031.899664122903
1484,5031.899664122903
1485,5031.899664122903
1486,5031.899664122903
1487,5031.899664122903
1488,5031.899664122903
1489,5031.899664122903
1490,5031.899664122903
1491,5031.899664122903
1492,5031.899664122903
1493,5031.899664122903
1494,5031.899664122903
1495,5031.899664122903
1496,5031.899664122903
1497,5031.899664122903
1498,5031.899664122903
1499,5031.899664122903
1500,5031.899664122903
1501,5031.899664122903
1502,5031.899664122903
1503,5031.899664122903
1504,5031.899664122903
1505,5031.899664122903
1506,5031.899664122903
1507,5031.899664122903
1508,5031.899664122903
1509,5031.899664122903
1510,5031.899664122903
1511,5031.899664122903
1512,5031.899664122903
1513,5031.899664122903
1514,5031.899664122903
1515,5031.899664122903
1516,5031.899664122903
1517,5031.899664122903
1518,5031.899664122903
1519,5031.899664122903
1520,5031.899664122903
1521,5031.899664122903
1522,5031.899664122903
1523,5031.899664122903
1524,5031.899664122903
1525,5031.899664122903
1526,5031.899664122903
1527,5031.899664122903
1528,5031.899664122903
1529,5031.899664122903
1530,5031.899664122903
1531,5031.899664122903
1532,5031.899664122903
1533,5031.899664122903
1534,5031.899664122903
1535,5031.899664122903
1536,5031.899664122903
1537,5031.899664122903
1538,5031.899664122903
1539,5031.899664122903
1540,5031.899664122903
1541,5031.899664122903
1542,5031.899664122903
1543,5031.899664122903
1544,5031.899664122903
1545,5031.899664122903
1546,5031.899664122903
1547,5031.899664122903
1548,5031.899664122903
1549,5031.899664122903
1550,5031.899664122903
1551,5031.899664122903
1552,5031.899664122903
1553,5031.899664122903
1554,5031.899664122903
1555,5877.53421536868
1556,5877.53421536868
1557,5877.53421536868
1558,5877.53421536868
1559,5877.53421536868
1560,5877.53421536868
1561,5877.53421536868
1562,5877.53421536868
1563,5877.53421536868
1564,5877.53421536868
1565,5877.53421536868
1566,5877.53421536868
1567,5877.53421536868
1568,5877.53421536868
1569,5877.53421536868
1570,5877.53421536868
1571,5877.53421536868
1572,5877.53421536868
1573,7143.623359546186
1574,7143.623359546186
1575,7143.623359546186
1576,7143.623359546186
1577,7143.623359546186
1578,7143.623359546186
1579,7143.623359546186
1580,7143.623359546186
1581,7143.623359546186
1582,7143.623359546186
1583,7143.623359546186
1584,7143.623359546186
1585,7143.623359546186
1586,7143.623359546186
1587,7143.623359546186
1588,7143.623359546186
1589,7143.623359546186
1590,7143.623359546186
1591,7143.623359546186
1592,7143.623359546186
1593,7143.623359546186
1594,7143.623359546186
1595,7143.623359546186
1596,7143.623359546186
1597,7143.623359546186
1598,7143.623359546186
1599,7143.623359546186
1600,7143.623359546186
1601,7143.623359546186
1602,7143.623359546186
1603,7143.623359546186
1604,7143.623359546186
1605,7143.623359546186
1606,7143.623359546186
1607,7143.623359546186
1608,7143.623359546186
1609,7143.623359546186
1610,7143.623359546186
1611,7143.623359546186
1612,7143.623359546186
1613,7143.623359546186
1614,7143.623359546186
1615,7143.623359546186
1616,7143.623359546186
1617,7143.623359546186
1618,7143.623359546186
1619,7143.623359546186
1620,7143.623359546186
1621,7143.623359546186
1622,7143.623359546186
1623,7143.623359546186
1624,7143.623359546186
1625,7143.623359546186
1626,7143.623359546186
1627,7143.623359546186
1628,7143.623359546186
1629,7143.623359546186
1630,7143.623359546186
1631,7143.623359546186
1632,7143.623359546186
1633,7143.623359546186
1634,7143.623359546186
1635,7143.623359546186
1636,7143.623359546186
1637,7143.623359546186
1638,7143.623359546186
1639,7143.623359546186
1640,7143.623359546186
1641,7143.623359546186
1642,7143.623359546186
1643,7143.623359546186
1644,7143.623359546186
1645,7143.623359546186
1646,7143.623359546186
1647,7143.623359546186
1648,7143.623359546186
1649,7143.623359546186
1650,7143.623359546186
1651,7143.623359546186
1652,7143.623359546186
1653,7143.623359546186
1654,7143.623359546186
1655,7143.623359546186
1656,7143.623359546186
1657,7143.623359546186
1658,7143.623359546186
1659,7143.623359546186
1660,7143.623359546186
1661,7143.623359546186
1662,7143.623359546186
1663,7143.623359546186
1664,7143.623359546186
1665,7143.623359546186
1666,7143.623359546186
1667,7143.623359546186
1668,7143.623359546186
1669,7143.623359546186
1670,7143.623359546186
1671,7143.623359546186
1672,7143.623359546186
1673,7143.623359546186
1674,7143.623359546186
1675,7143.623359546186
1676,7143.623359546186
1677,7143.623359546186
1678,7143.623359546186
1679,7143.623359546186
1680,7143.623359546186
1681,7143.623359546186
1682,7143.623359546186
1683,7143.623359546186
1684,7143.623359546186
1685,7143.623359546186
1686,7143.623359546186
1687,7143.623359546186
1688,7143.623359546186
1689,7143.623359546186
1690,7143.623359546186
1691,7143.623359546186
1692,7143.623359546186
1693,7143.623359546186
1694,7143.623359546186
1695,7143.623359546186
1696,7143.623359546186
1697,7143.623359546186
1698,7143.623359546186
1699,7143.623359546186
1700,7143.623359546186
1701,7143.623359546186
1702,7143.623359546186
1703,7143.623359546186
1704,7143.623359546186
1705,7143.623359546186
1706,7143.623359546186
1707,7143.623359546186
1708,7143.623359546186
1709,7143.623359546186
1710,7143.623359546186
1711,7143.623359546186
1712,7143.623359546186
1713,7143.623359546186
1714,7143.623359546186
1715,7143.623359546186
1716,7143.623359546186
1717,7143.623359546186
1718,7143.623359546186
1719,7143.623359546186
1720,7143.623359546186
1721,7143.623359546186
1722,7143.623359546186
1723,7143.623359546186
1724,7143.623359546186
1725,7143.623359546186
1726,7143.623359546186
1727,7143.623359546186
1728,7143.623359546186
1729,7143.623359546186
1730,7143.623359546186
1731,7143.623359546186
1732,7143.623359546186
1733,7143.623359546186
1734,7143.623359546186
1735,7143.623359546186
1736,7143.623359546186
1737,7143.623359546186
1738,7143.623359546186
1739,7143.623359546186
1740,7143.623359546186
1741,7143.623359546186
1742,7143.623359546186
1743,7143.623359546186
1744,7143.623359546186
1745,7143.623359546186
1746,7143.623359546186
1747,7143.623359546186
1748,7143.623359546186
1749,7143.623359546186
1750,7143.623359546186
1751,7143.623359546186
1752,7143.623359546186
1753,7143.623359546186
1754,7143.623359546186
1755,7143.623359546186
1756,7143.623359546186
1757,7143.623359546186
1758,7143.623359546186
1759,7143.623359546186
1760,7143.623359546186
1761,7143.623359546186
1762,7143.623359546186
1763,7143.623359546186
1764,7143.623359546186
1765,7143.623359546186
1766,7143.623359546186
1767,7143.623359546186
1768,7143.623359546186
1769,7143.623359546186
1770,7143.623359546186
1771,7143.623359546186
1772,7143.623359546186
1773,7143.623359546186
1774,7143.623359546186
1775,7143.623359546186
1776,7143.623359546186
1777,7143.623359546186
1778,7143.623359546186
1779,7143.623359546186
1780,7143.623359546186
1781,7143.623359546186
1782,7143.623359546186
1783,7143.623359546186
1784,7143.623359546186
1785,7143.623359546186
1786,7143.623359546186
1787,7143.623359546186
1788,7143.623359546186
1789,7143.623359546186
1790,7143.623359546186
1791,7143.623359546186
1792,7143.623359546186
1793,7143.623359546186
1794,7143.623359546186
1795,7143.623359546186
1796,7143.623359546186
1797,7143.623359546186
1798,7143.623359546186
1799,7143.623359546186
1800,7143.623359546186
1801,7143.623359546186
1802,7143.623359546186
1803,7143.623359546186
1804,7143.623359546186
1805,7143.623359546186
1806,7143.623359546186
1807,7143.623359546186
1808,7143.623359546186
1809,7143.623359546186
1810,7143.623359546186
1811,7143.623359546186
1812,7143.623359546186
1813,7143.623359546186
1814,7143.623359546186
1815,7143.623359546186
1816,7143.623359546186
1817,7143.623359546186
1818,7143.623359546186
1819,7143.623359546186
1820,7143.623359546186
1821,7143.623359546186
1822,7143.623359546186
1823,7143.623359546186
1824,7143.623359546186
1825,7143.623359546186
1826,7143.623359546186
1827,7143.623359546186
1828,7143.623359546186
1829,7143.623359546186
1830,7143.623359546186
1831,7143.623359546186
1832,7143.623359546186
1833,7143.623359546186
1834,7143.623359546186
1835,7143.623359546186
1836,7143.623359546186
1837,7143.623359546186
1838,7143.623359546186
1839,7143.623359546186
1840,7143.623359546186
1841,7143.623359546186
1842,7143.623359546186
1843,7143.623359546186
1844,7143.623359546186
1845,7143.623359546186
1846,7143.623359546186
1847,7143.623359546186
1848,7143.623359546186
1849,7143.623359546186
1850,7143.623359546186
1851,7143.623359546186
1852,7143.623359546186
1853,7143.623359546186
1854,7143.623359546186
1855,7143.623359546186
1856,7143.623359546186
1857,7143.623359546186
1858,7143.623359546186
1859,7143.623359546186
1860,7143.623359546186
1861,7143.623359546186
1862,7143.623359546186
1863,7143.623359546186
1864,7143.623359546186
1865,7143.623359546186
1866,7143.623359546186
1867,7143.623359546186
1868,7143.623359546186
1869,7143.623359546186
1870,7143.623359546186
1871,7143.623359546186
1872,7143.623359546186
1873,7143.623359546186
1874,7143.623359546186
1875,7143.623359546186
1876,7143.623359546186
1877,7143.623359546186
1878,7143.623359546186
1879,7143.623359546186
1880,7143.623359546186
1881,7143.623359546186
1882,7143.623359546186
1883,7143.623359546186
1884,7143.623359546186
1885,7143.623359546186
1886,7143.623359546186
1887,7143.623359546186
1888,7143.623359546186
1889,7143.623359546186
1890,7143.623359546186
1891,7143.623359546186
1892,7143.623359546186
1893,7143.623359546186
1894,7143.623359546186
1895,7143.623359546186
1896,7143.623359546186
1897,7143.623359546186
1898,7143.623359546186
1899,7143.623359546186
1900,7143.623359546186
1901,7143.623359546186
1902,7143.623359546186
1903,7143.623359546186
1904,7143.623359546186
1905,7143.623359546186
1906,7143.623359546186
1907,7143.623359546186
1908,7143.623359546186
1909,7143.623359546186
1910,7143.623359546186
1911,7143.623359546186
1912,7143.623359546186
1913,7143.623359546186
1914,7143.623359546186
1915,7143.623359546186
1916,7143.623359546186
1917,7143.623359546186
1918,7143.623359546186
1919,7143.623359546186
1920,7143.623359546186
1921,7143.623359546186
1922,7143.623359546186
1923,7143.623359546186
1924,7143.623359546186
1925,7143.623359546186
1926,7143.623359546186
1927,7143.623359546186
1928,7143.623359546186
1929,7143.623359546186
1930,7143.623359546186
1931,7143.623359546186
1932,7143.623359546186
1933,7143.623359546186
1934,7143.623359546186
1935,7143.623359546186
1936,7143.623359546186
1937,7143.623359546186
1938,7143.623359546186
1939,7143.623359546186
1940,7143.623359546186
1941,7143.623359546186
1942,7143.623359546186
1943,7143.623359546186
1944,7143.623359546186
1945,7143.623359546186
1946,7143.623359546186
1947,7143.623359546186
1948,7143.623359546186
1949,7143.623359546186
1950,7143.623359546186
1951,7143.623359546186
1952,7143.623359546186
1953,7143.623359546186
1954,7143.623359546186
1955,7143.623359546186
1956,7143.623359546186
1957,7143.623359546186
1958,7143.623359546186
1959,7143.623359546186
1960,7143.623359546186
1961,7143.623359546186
1962,7143.623359546186
1963,7143.623359546186
1964,7143.623359546186
1965,7143.623359546186
1966,7143.623359546186
1967,7143.623359546186
1968,7143.623359546186
1969,7143.623359546186
1970,7143.623359546186
1971,7143.623359546186
1972,7143.623359546186
1973,7143.623359546186
1974,7143.623359546186
1975,7143.623359546186
1976,7143.623359546186
1977,7143.623359546186
1978,7143.623359546186
1979,7143.623359546186
1980,7143.623359546186
1981,7143.623359546186
1982,7143.623359546186
1983,7143.623359546186
1984,7143.623359546186
1985,7143.623359546186
1986,7143.623359546186
1987,7143.623359546186
1988,7143.623359546186
1989,7143.623359546186
1990,7143.623359546186
1991,7143.623359546186
1992,7143.623359546186
1993,7143.623359546186
1994,7143.623359546186
1995,7143.623359546186
1996,7143.623359546186
1997,7143.623359546186
1998,7143.623359546186
1999,7143.623359546186
2000,7143.623359546186
2001,7143.623359546186
2002,7143.623359546186
2003,7143.623359546186
2004,7143.623359546186
2005,7143.623359546186
2006,7143.623359546186
